0,0.015513,0.030778,0.046417,-0.038527,-0.029204,0.080164,-0.013755,0.032537,0.0017625,0.0037098,0.033473,0.098309,0.011007,0.011806,0.015356,-0.025142,0.1153,0.053674,0.040671,0.015633,0.013145,0.013465,0.032938,0.038743,-0.17256,0.085985,-0.014248,0.022297,0.019639,-0.015409,0.047426,0.020522,0.052276,0.013027,-0.056241,-0.017127,-0.02888,-0.00012299,0.04271,0.012515,0.0055426,0.09195,0.023335,0.041616,0.065164,0.011895,-0.021926,0.00071839,0.065899,0.086198,-0.029491,0.077692,0.042331,0.038533,0.03328,-0.053603,0.037667,-0.011805,-0.0032182,-0.079299,0.027019,0.022799,-0.030127
0.047426,0.66504,-0.09274,0.60899,-0.13135,0.56004,0.46327,0.27532,0.21825,0.071355,0.55035,0.54433,0.019793,-0.11446,0.58607,0.19115,0.080246,0.49304,0.65689,0.45273,0.65054,0.42339,0.094358,0.09524,0.46861,-0.0098476,0.61504,0.36503,-0.20153,-0.24279,-0.069986,0,0.19396,0.57633,0.60055,0.35473,0.50098,0.13799,0.32638,0.3212,0.1188,0.29087,0.026772,0.4786,0.67044,0.58829,0.44489,-0.30011,0.35902,0.31227,0.12182,0.38751,0.082619,0.2765,0.038164,-0.13949,0.34609,0.58122,-0.2175,-0.35413,-0.054166,0.4084,0.47393,-0.19296
0.020522,0.22269,0.0044961,0.21827,-0.028757,0.14828,0.1738,0.082139,0.025175,0.049724,0.16041,0.19157,0.016353,0.0020171,0.23065,0.11885,0.011676,0.19184,0.24889,0.18695,0.19019,0.13971,0.037655,0.0733,0.18611,-0.022668,0.19352,0.20024,-0.067792,-0.07881,0.0031216,0.19396,0,0.25044,0.16462,0.17101,0.16356,0.050741,0.084377,0.14467,0.081949,0.15127,0.032378,0.2034,0.22487,0.17641,0.098264,-0.10032,0.13081,0.119,0.11129,0.14718,0.018997,0.17586,-0.014003,-0.088724,-0.00024389,0.16052,-0.10754,-0.1021,-0.1096,0.19209,0.10529,-0.11826
0.052276,0.80185,-0.051417,0.68614,-0.062822,0.6216,0.49684,0.37813,0.25993,0.070574,0.67505,0.67002,0.033162,-0.091669,0.68288,0.2138,0.14468,0.54331,0.78938,0.52437,0.72502,0.51637,0.1093,0.1173,0.54333,0.033889,0.70861,0.43056,-0.2015,-0.31059,-0.074183,0.57633,0.25044,0,0.73117,0.4695,0.60707,0.20537,0.35269,0.37026,0.21795,0.35098,0.13259,0.53835,0.75421,0.6543,0.44584,-0.41211,0.40856,0.33369,0.19412,0.39872,0.1276,0.31894,-0.022432,-0.12471,0.29922,0.67939,-0.31697,-0.40878,-0.018843,0.45279,0.51188,-0.20382
0.013027,0.86978,-0.050474,0.77282,-0.11898,0.68059,0.55804,0.3925,0.26221,0.046494,0.72654,0.7314,0.0044001,-0.092957,0.74078,0.18908,0.084663,0.60096,0.85819,0.5859,0.87174,0.60995,0.063921,0.16871,0.56161,0.04906,0.75231,0.44382,-0.20762,-0.34288,-0.14603,0.60055,0.16462,0.73117,0,0.52511,0.66019,0.20782,0.39667,0.42178,0.201,0.33872,0.12343,0.55672,0.82998,0.72148,0.58349,-0.41302,0.3966,0.3302,0.11891,0.37194,0.048024,0.33449,-0.021914,-0.13477,0.38854,0.72255,-0.31128,-0.4728,-0.055839,0.41675,0.53441,-0.2436
-0.056241,0.50931,0.0095812,0.47207,-0.041881,0.45782,0.35514,0.22768,0.1959,0.039782,0.43927,0.43806,-0.0055435,-0.060644,0.47053,0.14099,0.074938,0.36097,0.52487,0.36526,0.4705,0.31965,0.081038,0.11915,0.39441,0.010548,0.46703,0.31114,-0.13999,-0.29662,-0.045275,0.35473,0.17101,0.4695,0.52511,0,0.44645,0.18948,0.24539,0.25791,0.10428,0.22148,0.025827,0.2836,0.52686,0.4497,0.29496,-0.28581,0.2315,0.18635,0.078634,0.26894,0.099951,0.20383,0.0093045,-0.070521,0.18394,0.46043,-0.19539,-0.31658,-0.0084569,0.2799,0.32134,-0.13235
-0.017127,0.72435,-0.038947,0.67791,-0.09491,0.6453,0.48004,0.42033,0.28445,0.10741,0.66092,0.59383,0.0216,-0.07877,0.68641,0.25726,0.16615,0.56772,0.72949,0.5489,0.69994,0.40966,0.15747,0.093572,0.53801,0.052113,0.64623,0.45,-0.19512,-0.35926,-0.070819,0.50098,0.16356,0.60707,0.66019,0.44645,0,0.24094,0.39395,0.37395,0.19667,0.35215,0.022793,0.4335,0.69132,0.65283,0.48771,-0.39068,0.40666,0.33951,0.12559,0.37752,0.15058,0.32253,-0.014989,-0.065902,0.34925,0.66735,-0.27659,-0.43653,-0.011274,0.3913,0.49931,-0.13879
-0.02888,0.2211,0.076841,0.23641,-0.096347,0.22049,0.11727,0.12933,0.072075,0.042463,0.21877,0.21083,-0.018909,-0.014836,0.2126,0.15244,0.11695,0.21336,0.26696,0.21141,0.24373,0.18572,0.080295,0.02003,0.24062,0.039019,0.21302,0.13618,-0.095827,-0.11235,0.035063,0.13799,0.050741,0.20537,0.20782,0.18948,0.24094,0,0.1234,0.073776,0.12316,0.11211,0.001212,0.14007,0.2378,0.21775,0.17917,-0.088289,0.20124,0.13326,0.0078199,0.12047,0.18238,0.062414,-0.020415,-0.023619,0.12218,0.23054,-0.14468,-0.10817,0.054623,0.12542,0.090997,-0.069947
-0.00012299,0.43306,-0.04543,0.40185,-0.030992,0.39222,0.29643,0.24275,0.14457,0.0884,0.37461,0.34275,-0.040295,-0.081855,0.43201,0.13576,0.089876,0.35301,0.42454,0.31014,0.3822,0.28886,0.070401,0.059118,0.40102,0.029373,0.41921,0.25822,-0.1607,-0.17532,-0.031582,0.32638,0.084377,0.35269,0.39667,0.24539,0.39395,0.1234,0,0.25679,0.081657,0.21768,-0.0012978,0.2543,0.44205,0.43633,0.27578,-0.25555,0.23401,0.187,-0.00072512,0.22942,0.12276,0.19193,-0.030694,-0.033418,0.19391,0.38321,-0.17164,-0.24876,0.028765,0.26857,0.30906,-0.095133
0.04271,0.47487,-0.011059,0.47099,0.006226,0.39649,0.35559,0.26091,0.18005,0.084454,0.39222,0.40337,0.060616,-0.053157,0.477,0.17762,0.1105,0.38081,0.48634,0.36062,0.4185,0.26604,0.117,-0.027548,0.35795,0.031374,0.44776,0.30997,-0.096261,-0.24221,-0.080348,0.3212,0.14467,0.37026,0.42178,0.25791,0.37395,0.073776,0.25679,0,0.10076,0.25204,0.052423,0.31579,0.42705,0.43669,0.27691,-0.32098,0.27704,0.20398,0.0686,0.24539,0.060871,0.22364,0.010985,-0.037514,0.13617,0.4424,-0.228,-0.30156,-0.048281,0.28842,0.4255,-0.070764
0.012515,0.24605,0.010358,0.19836,-0.0073379,0.22238,0.16397,0.17949,0.13124,0.063772,0.26207,0.20218,-0.036375,-0.048685,0.24704,0.13585,0.088902,0.14974,0.24832,0.17488,0.19313,0.14315,0.036111,-0.060146,0.29283,-0.0076538,0.20208,0.16511,-0.034993,-0.13712,-0.085155,0.1188,0.081949,0.21795,0.201,0.10428,0.19667,0.12316,0.081657,0.10076,0,0.19451,0.02241,0.23136,0.23802,0.22505,0.091201,-0.13672,0.18628,0.12728,-0.032268,0.19709,0.083098,0.11115,-0.023555,-0.033456,0.061467,0.26201,-0.13934,-0.15567,-0.0082385,0.15846,0.20283,0.01371
0.0055426,0.39566,-0.051183,0.3905,0.025568,0.38614,0.34391,0.18956,0.15864,-0.02117,0.38641,0.40303,0.0037531,-0.069711,0.45276,0.097473,0.11983,0.35865,0.41118,0.29851,0.36525,0.21313,0.046666,0.043663,0.35637,-0.0083184,0.38667,0.25676,-0.12667,-0.22232,0.041977,0.29087,0.15127,0.35098,0.33872,0.22148,0.35215,0.11211,0.21768,0.25204,0.19451,0,0.052191,0.29535,0.36395,0.32866,0.25016,-0.24084,0.27354,0.15328,0.039022,0.23834,0.078203,0.24139,-0.01916,-0.035039,0.11505,0.37472,-0.22427,-0.27457,-0.080261,0.2773,0.3047,-0.059386
0.09195,0.08085,0.015654,0.027367,0.018505,-0.0067142,0.018386,0.053006,0.04184,0.032319,0.085342,0.079617,0.0021485,0.02919,0.059777,-0.011997,0.0044966,0.069223,0.10271,0.065976,0.095767,0.090472,-0.010349,-0.0045307,0.018367,-0.10518,0.047389,0.079726,-0.021914,0.016671,0.064194,0.026772,0.032378,0.13259,0.12343,0.025827,0.022793,0.001212,-0.0012978,0.052423,0.02241,0.052191,0,0.16152,0.040231,0.023459,0.032276,-0.086631,0.075664,0.055514,-0.024896,0.048432,0.070139,0.095007,0.0041384,0.033391,-0.0076828,0.037304,-0.069259,-0.013329,-0.012551,0.01753,0.012907,-0.096491
0.023335,0.6102,-0.051852,0.55548,0.001828,0.50374,0.46358,0.30171,0.171,0.019961,0.56649,0.52035,0.020726,-0.029608,0.58055,0.17714,0.10686,0.43187,0.61013,0.46171,0.55963,0.3617,0.095337,0.083004,0.44925,-0.061393,0.56193,0.35013,-0.1692,-0.23682,-0.10325,0.4786,0.2034,0.53835,0.55672,0.2836,0.4335,0.14007,0.2543,0.31579,0.23136,0.29535,0.16152,0,0.5937,0.54568,0.38894,-0.31615,0.31228,0.25763,0.056327,0.34593,0.091011,0.35825,0.017635,-0.12044,0.24486,0.54564,-0.2299,-0.34679,-0.015153,0.39873,0.43547,-0.13426
0.041616,0.91465,-0.064503,0.80302,-0.13997,0.75106,0.58556,0.42398,0.31687,0.078563,0.79556,0.75133,0.014981,-0.068886,0.83321,0.21924,0.16046,0.64343,0.90093,0.63202,0.86943,0.59192,0.12411,0.17758,0.65598,0.024183,0.83098,0.502,-0.22945,-0.31806,-0.12717,0.67044,0.22487,0.75421,0.82998,0.52686,0.69132,0.2378,0.44205,0.42705,0.23802,0.36395,0.040231,0.5937,0,0.82004,0.58108,-0.44954,0.45133,0.4089,0.14868,0.43832,0.13897,0.37183,-0.0044587,-0.16768,0.41465,0.82834,-0.29189,-0.50054,0.0037497,0.49712,0.58527,-0.24455
0.065164,0.80618,-0.030856,0.723,-0.065998,0.68952,0.56063,0.40522,0.24803,0.12851,0.71272,0.66824,0.053967,-0.066985,0.76094,0.20796,0.14985,0.57822,0.79076,0.54399,0.75791,0.49717,0.080888,0.12227,0.5791,0.025034,0.7568,0.46562,-0.18601,-0.34058,-0.075629,0.58829,0.17641,0.6543,0.72148,0.4497,0.65283,0.21775,0.43633,0.43669,0.22505,0.32866,0.023459,0.54568,0.82004,0,0.5579,-0.40524,0.45016,0.35566,0.1493,0.38979,0.11587,0.31924,0.059795,-0.15491,0.37965,0.76133,-0.24401,-0.41403,0.0084641,0.4567,0.55077,-0.16303
0.011895,0.60418,-0.022465,0.55592,-0.097513,0.49335,0.43411,0.25097,0.19801,0.031458,0.5167,0.51698,0.0057179,-0.041425,0.56443,0.21375,0.12229,0.45424,0.58567,0.43458,0.59124,0.35827,0.067436,0.12151,0.38535,-0.019459,0.54512,0.32743,-0.18464,-0.23045,-0.03898,0.44489,0.098264,0.44584,0.58349,0.29496,0.48771,0.17917,0.27578,0.27691,0.091201,0.25016,0.032276,0.38894,0.58108,0.5579,0,-0.30769,0.36308,0.26099,0.048852,0.28015,0.02236,0.26067,0.15952,-0.086272,0.31627,0.52784,-0.17587,-0.35208,0.0067601,0.29286,0.43431,-0.21363
-0.021926,-0.48778,-0.02901,-0.43758,-0.023401,-0.42847,-0.34263,-0.20892,-0.19574,-0.0021473,-0.45166,-0.39947,-0.03348,0.029745,-0.45159,-0.066337,-0.10029,-0.31362,-0.47925,-0.31921,-0.39659,-0.30436,-0.10652,-0.057041,-0.35507,-0.030799,-0.43283,-0.31441,0.098809,0.19912,0.10629,-0.30011,-0.10032,-0.41211,-0.41302,-0.28581,-0.39068,-0.088289,-0.25555,-0.32098,-0.13672,-0.24084,-0.086631,-0.31615,-0.44954,-0.40524,-0.30769,0,-0.20896,-0.25749,-0.040574,-0.27747,0.013044,-0.24551,0.018535,0.023728,-0.14627,-0.39157,0.28508,0.27832,-0.010774,-0.27518,-0.31429,0.12642
0.00071839,0.49869,-0.045202,0.47299,-0.061826,0.46708,0.39772,0.252,0.19376,0.092015,0.43017,0.47051,0.020071,-0.054006,0.51317,0.18845,0.11997,0.34879,0.50001,0.37727,0.46785,0.2273,0.14805,0.080473,0.39208,0.029778,0.51892,0.33856,-0.11522,-0.27032,-0.021925,0.35902,0.13081,0.40856,0.3966,0.2315,0.40666,0.20124,0.23401,0.27704,0.18628,0.27354,0.075664,0.31228,0.45133,0.45016,0.36308,-0.20896,0,0.28702,0.037413,0.2613,0.071711,0.25487,0.036874,0.0044024,0.19064,0.49447,-0.25174,-0.269,-0.035434,0.25205,0.44363,-0.096131
0.065899,0.40684,0.0070315,0.38969,-0.088129,0.35547,0.2309,0.2353,0.15133,0.088804,0.38495,0.33495,0.013734,-0.090946,0.40102,0.10647,0.058424,0.31716,0.40712,0.36869,0.39917,0.24721,0.11713,0.035763,0.32683,-0.046292,0.38098,0.29236,-0.11095,-0.15129,0.011789,0.31227,0.119,0.33369,0.3302,0.18635,0.33951,0.13326,0.187,0.20398,0.12728,0.15328,0.055514,0.25763,0.4089,0.35566,0.26099,-0.25749,0.28702,0,0.1033,0.23037,0.10479,0.1847,-0.068604,-0.001755,0.17174,0.39297,-0.16691,-0.18274,-0.053082,0.27488,0.30766,-0.090032
0.086198,0.14086,0.053404,0.10567,0.020425,0.118,0.084879,0.16518,-0.0092239,0.098324,0.1046,0.084062,0.011725,0.011536,0.12036,0.056027,0.02842,0.12182,0.12154,0.081173,0.11414,0.099693,0.056675,-0.0069026,0.11006,-0.043119,0.1111,0.03934,-0.023418,-0.048754,0.071875,0.12182,0.11129,0.19412,0.11891,0.078634,0.12559,0.0078199,-0.00072512,0.0686,-0.032268,0.039022,-0.024896,0.056327,0.14868,0.1493,0.048852,-0.040574,0.037413,0.1033,0,0.088831,0.024776,-0.0059145,0.076726,-0.055285,0.10525,0.094031,-0.025779,-0.08494,0.026133,0.052463,0.026914,0.030872
-0.029491,0.44541,-0.013311,0.40653,-0.0073155,0.44864,0.30407,0.21118,0.11527,0.067909,0.38468,0.35932,0.0014328,-0.088423,0.43301,0.12671,0.02816,0.30632,0.42831,0.35682,0.43519,0.20372,0.068283,0.061524,0.35525,0.064538,0.37506,0.2631,-0.11761,-0.22004,-0.073671,0.38751,0.14718,0.39872,0.37194,0.26894,0.37752,0.12047,0.22942,0.24539,0.19709,0.23834,0.048432,0.34593,0.43832,0.38979,0.28015,-0.27747,0.2613,0.23037,0.088831,0,-0.00016981,0.15534,0.051173,-0.078398,0.13741,0.40088,-0.16681,-0.31405,0.021114,0.22875,0.34952,-0.13318
0.077692,0.10103,0.061418,0.10816,-0.057804,0.077523,0.043634,0.068567,0.075401,0.0045227,0.10421,0.073528,-0.051389,-0.019566,0.10625,-0.030156,0.11553,0.11918,0.1265,0.10718,0.079975,0.096466,0.022213,0.013955,0.11121,0.028534,0.1333,0.08741,0.064407,-0.029485,-0.0088372,0.082619,0.018997,0.1276,0.048024,0.099951,0.15058,0.18238,0.12276,0.060871,0.083098,0.078203,0.070139,0.091011,0.13897,0.11587,0.02236,0.013044,0.071711,0.10479,0.024776,-0.00016981,0,0.037436,0.028134,0.052826,0.092652,0.17518,-0.064255,-0.037142,0.056183,0.026717,0.10155,0.059366
0.042331,0.43047,-0.061922,0.41622,-0.065999,0.31965,0.32449,0.19982,0.11042,0.016399,0.35607,0.37446,0.024586,-0.038677,0.44424,0.16384,0.09809,0.27884,0.41776,0.31483,0.3828,0.26647,0.10469,0.046438,0.27254,-0.0016748,0.39431,0.24463,-0.14707,-0.19905,-0.059485,0.2765,0.17586,0.31894,0.33449,0.20383,0.32253,0.062414,0.19193,0.22364,0.11115,0.24139,0.095007,0.35825,0.37183,0.31924,0.26067,-0.24551,0.25487,0.1847,-0.0059145,0.15534,0.037436,0,-0.018941,-0.0143,0.13956,0.37898,-0.22214,-0.24036,-0.054732,0.29185,0.35394,-0.15215
0.038533,-0.01199,0.074831,-0.025835,-0.038485,0.028611,0.053656,-0.078164,0.036255,0.096383,-0.040244,-0.016889,0.017941,-0.028235,0.018821,0.016986,-0.0032318,-0.0049632,-0.016983,-0.0015363,-0.013767,-0.045628,-0.035256,-0.061071,-0.028047,0.016651,0.0018119,-0.066312,0.064468,0.039312,-0.041113,0.038164,-0.014003,-0.022432,-0.021914,0.0093045,-0.014989,-0.020415,-0.030694,0.010985,-0.023555,-0.01916,0.0041384,0.017635,-0.0044587,0.059795,0.15952,0.018535,0.036874,-0.068604,0.076726,0.051173,0.028134,-0.018941,0,-0.052817,0.036175,0.023506,0.062256,0.041783,0.043783,-0.0081887,-0.030559,0.028458
0.03328,-0.14762,0.063199,-0.12148,0.031329,-0.12469,-0.11447,-0.08077,-0.060239,0.038117,-0.1068,-0.099429,-0.0074059,-0.024882,-0.12158,-0.046879,-0.013873,-0.13031,-0.13912,-0.10108,-0.13121,-0.11876,-0.0022649,0.011438,-0.089771,-0.057247,-0.094428,-0.13237,0.067921,0.0061796,0.0011278,-0.13949,-0.088724,-0.12471,-0.13477,-0.070521,-0.065902,-0.023619,-0.033418,-0.037514,-0.033456,-0.035039,0.033391,-0.12044,-0.16768,-0.15491,-0.086272,0.023728,0.0044024,-0.001755,-0.055285,-0.078398,0.052826,-0.0143,-0.052817,0,-0.072314,-0.11067,0.046147,0.076432,0.0082152,-0.082637,0.014145,0.059202
-0.053603,0.35999,-0.011365,0.34605,-0.06891,0.32211,0.28075,0.26701,0.14054,0.015374,0.33639,0.35604,0.019584,-0.019376,0.30984,0.14335,0.1018,0.28081,0.38802,0.22639,0.43809,0.27498,0.039128,0.11958,0.21921,0.0045468,0.34201,0.20371,-0.073432,-0.085922,-0.096674,0.34609,-0.00024389,0.29922,0.38854,0.18394,0.34925,0.12218,0.19391,0.13617,0.061467,0.11505,-0.0076828,0.24486,0.41465,0.37965,0.31627,-0.14627,0.19064,0.17174,0.10525,0.13741,0.092652,0.13956,0.036175,-0.072314,0,0.35621,-0.02061,-0.22021,0.068222,0.15863,0.17867,-0.01133
0.037667,0.8356,-0.060423,0.76287,-0.10886,0.7152,0.56174,0.40233,0.30405,0.12931,0.73298,0.69965,0.022455,-0.075106,0.80119,0.21125,0.2285,0.60774,0.82627,0.56987,0.7805,0.50595,0.12765,0.13186,0.61303,0.0023797,0.76803,0.45578,-0.22626,-0.35635,-0.11947,0.58122,0.16052,0.67939,0.72255,0.46043,0.66735,0.23054,0.38321,0.4424,0.26201,0.37472,0.037304,0.54564,0.82834,0.76133,0.52784,-0.39157,0.49447,0.39297,0.094031,0.40088,0.17518,0.37898,0.023506,-0.11067,0.35621,0,-0.29912,-0.47041,0.024285,0.46937,0.6403,-0.17366
-0.011805,-0.3573,0.010659,-0.34109,0.063601,-0.33587,-0.23229,-0.16989,-0.1934,-0.034548,-0.38113,-0.27484,-0.017114,0.04823,-0.37584,-0.088003,-0.096549,-0.2999,-0.40647,-0.28615,-0.31109,-0.19893,-0.08213,-0.0090535,-0.33014,-0.088273,-0.37688,-0.25876,0.12647,0.24372,0.019312,-0.2175,-0.10754,-0.31697,-0.31128,-0.19539,-0.27659,-0.14468,-0.17164,-0.228,-0.13934,-0.22427,-0.069259,-0.2299,-0.29189,-0.24401,-0.17587,0.28508,-0.25174,-0.16691,-0.025779,-0.16681,-0.064255,-0.22214,0.062256,0.046147,-0.02061,-0.29912,0,0.18647,0.026447,-0.21561,-0.29221,0.020675
-0.0032182,-0.52164,0.02399,-0.46072,0.052871,-0.47539,-0.33872,-0.24619,-0.19839,0.010811,-0.41793,-0.42359,-0.0098338,0.098829,-0.49418,-0.10744,-0.098347,-0.40451,-0.51569,-0.38174,-0.49191,-0.3381,-0.053881,-0.13341,-0.39149,0.039105,-0.44557,-0.33169,0.086551,0.27878,0.047482,-0.35413,-0.1021,-0.40878,-0.4728,-0.31658,-0.43653,-0.10817,-0.24876,-0.30156,-0.15567,-0.27457,-0.013329,-0.34679,-0.50054,-0.41403,-0.35208,0.27832,-0.269,-0.18274,-0.08494,-0.31405,-0.037142,-0.24036,0.041783,0.076432,-0.22021,-0.47041,0.18647,0,0.049538,-0.29976,-0.46146,0.12663
-0.079299,-0.048908,-0.050741,-0.065692,0.048516,-0.014088,-0.065213,0.028391,-0.0097619,-0.007783,0.016026,-0.068269,0.0071648,0.033346,-0.054177,-0.048128,0.085528,0.012721,-0.037164,-0.035672,-0.067395,-0.02011,-0.020513,0.0045789,-0.0057996,0.033391,-0.01354,-0.013933,-0.06826,0.10027,0.0084868,-0.054166,-0.1096,-0.018843,-0.055839,-0.0084569,-0.011274,0.054623,0.028765,-0.048281,-0.0082385,-0.080261,-0.012551,-0.015153,0.0037497,0.0084641,0.0067601,-0.010774,-0.035434,-0.053082,0.026133,0.021114,0.056183,-0.054732,0.043783,0.0082152,0.068222,0.024285,0.026447,0.049538,0,-0.10142,-0.023506,0.023617
0.027019,0.51516,-0.06302,0.5206,-0.031817,0.43394,0.38412,0.18467,0.14348,0.1262,0.41241,0.43382,0.044438,-0.042787,0.52359,0.12533,0.10598,0.38173,0.51457,0.41324,0.46277,0.23464,0.091593,0.0869,0.36013,-0.023317,0.49026,0.36206,-0.12784,-0.24664,0.016367,0.4084,0.19209,0.45279,0.41675,0.2799,0.3913,0.12542,0.26857,0.28842,0.15846,0.2773,0.01753,0.39873,0.49712,0.4567,0.29286,-0.27518,0.25205,0.27488,0.052463,0.22875,0.026717,0.29185,-0.0081887,-0.082637,0.15863,0.46937,-0.21561,-0.29976,-0.10142,0,0.39836,-0.16495
0.022799,0.66032,-0.089573,0.61289,-0.070182,0.55034,0.47327,0.30507,0.27294,0.07918,0.55958,0.52148,0.033764,-0.088789,0.65266,0.16627,0.17246,0.48986,0.61391,0.50065,0.57164,0.31418,0.14178,0.10174,0.50547,-0.0070939,0.63259,0.39555,-0.1825,-0.32074,-0.082783,0.47393,0.10529,0.51188,0.53441,0.32134,0.49931,0.090997,0.30906,0.4255,0.20283,0.3047,0.012907,0.43547,0.58527,0.55077,0.43431,-0.31429,0.44363,0.30766,0.026914,0.34952,0.10155,0.35394,-0.030559,0.014145,0.17867,0.6403,-0.29221,-0.46146,-0.023506,0.39836,0,-0.20555
-0.030127,-0.24343,0.085367,-0.18923,0.11209,-0.097703,-0.12136,-0.027328,-0.11163,-0.0022702,-0.13695,-0.16795,-0.025981,-0.016047,-0.19767,-0.0642,0.051478,-0.13106,-0.21428,-0.15448,-0.25222,-0.16058,0.0057698,-0.060251,-0.168,0.019551,-0.2223,-0.15724,0.080055,-0.0070687,-0.079011,-0.19296,-0.11826,-0.20382,-0.2436,-0.13235,-0.13879,-0.069947,-0.095133,-0.070764,0.01371,-0.059386,-0.096491,-0.13426,-0.24455,-0.16303,-0.21363,0.12642,-0.096131,-0.090032,0.030872,-0.13318,0.059366,-0.15215,0.028458,0.059202,-0.01133,-0.17366,0.020675,0.12663,0.023617,-0.16495,-0.20555,0
